2021-10-12T14:25:40.632+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,14,38,Default task
2021-10-12T14:25:40.769+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,14,38,Default task
2021-10-12T14:25:40.770+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,14,37,Default task
2021-10-12T14:25:40.918+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,14,37,Default task
2021-10-12T14:25:40.918+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,14,36,Default task
2021-10-12T14:25:41.072+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,14,36,Default task
2021-10-12T14:25:41.073+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,14,35,Default task
2021-10-12T14:25:41.221+09:00,ehdrm,KeyEvent,100:68:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,14,35,Default task
2021-10-12T14:25:41.321+09:00,ehdrm,KeyEvent,97:65:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,14,36,Default task
2021-10-12T14:25:41.445+09:00,ehdrm,KeyEvent,116:84:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,14,37,Default task
2021-10-12T14:25:41.516+09:00,ehdrm,KeyEvent,97:65:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,14,38,Default task
2021-10-12T14:25:41.962+09:00,ehdrm,KeyEvent,46:46:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,14,39,Default task
2021-10-12T14:25:42.615+09:00,ehdrm,Action,EditorChooseLookupItem,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,14,40,Default task
2021-10-12T14:25:42.630+09:00,ehdrm,KeyEvent,10:10:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,14,46,Default task
2021-10-12T14:25:43.143+09:00,ehdrm,Action,EditorDown,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,14,46,Default task
2021-10-12T14:25:43.144+09:00,ehdrm,KeyEvent,65535:40:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,15,46,Default task
2021-10-12T14:25:43.565+09:00,ehdrm,Action,EditorDown,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,15,46,Default task
2021-10-12T14:25:43.565+09:00,ehdrm,KeyEvent,65535:40:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,8,Default task
2021-10-12T14:25:45.291+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,8,Default task
2021-10-12T14:25:45.295+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,15,47,Default task
2021-10-12T14:25:46.046+09:00,ehdrm,Action,EditorEnter,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,15,47,Default task
2021-10-12T14:25:46.048+09:00,ehdrm,KeyEvent,10:10:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,16,8,Default task
2021-10-12T14:25:48.249+09:00,ehdrm,KeyEvent,99:67:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,8,Default task
2021-10-12T14:25:48.536+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,9,Default task
2021-10-12T14:25:48.545+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,8,Default task
2021-10-12T14:25:48.752+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,8,Default task
2021-10-12T14:25:48.824+09:00,ehdrm,KeyEvent,67:67:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,8,Default task
2021-10-12T14:25:49.012+09:00,ehdrm,KeyEvent,111:79:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,9,Default task
2021-10-12T14:25:49.166+09:00,ehdrm,KeyEvent,112:80:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,10,Default task
2021-10-12T14:25:49.299+09:00,ehdrm,KeyEvent,121:89:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,11,Default task
2021-10-12T14:25:50.113+09:00,ehdrm,KeyEvent,46:46:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,12,Default task
2021-10-12T14:26:14.528+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,13,Default task
2021-10-12T14:26:14.545+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,12,Default task
2021-10-12T14:26:14.807+09:00,ehdrm,KeyEvent,91:91:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,12,Default task
2021-10-12T14:26:14.874+09:00,ehdrm,KeyEvent,93:93:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,13,Default task
2021-10-12T14:26:15.555+09:00,ehdrm,Action,EditorLeft,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,14,Default task
2021-10-12T14:26:15.556+09:00,ehdrm,KeyEvent,65535:37:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,13,Default task
2021-10-12T14:26:17.634+09:00,ehdrm,KeyEvent,100:68:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,13,Default task
2021-10-12T14:26:17.741+09:00,ehdrm,KeyEvent,97:65:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,14,Default task
2021-10-12T14:26:17.865+09:00,ehdrm,KeyEvent,116:84:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,15,Default task
2021-10-12T14:26:17.966+09:00,ehdrm,KeyEvent,97:65:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,16,Default task
2021-10-12T14:26:18.929+09:00,ehdrm,Action,EditorDown,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,17,Default task
2021-10-12T14:26:18.931+09:00,ehdrm,KeyEvent,65535:40:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,17,Default task
2021-10-12T14:26:19.222+09:00,ehdrm,Action,EditorChooseLookupItem,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,17,Default task
2021-10-12T14:26:19.239+09:00,ehdrm,KeyEvent,10:10:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,24,Default task
2021-10-12T14:26:19.489+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,24,Default task
2021-10-12T14:26:19.489+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,25,Default task
2021-10-12T14:26:19.784+09:00,ehdrm,KeyEvent,32:32:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,25,Default task
2021-10-12T14:26:19.996+09:00,ehdrm,KeyEvent,61:61:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,26,Default task
2021-10-12T14:26:20.069+09:00,ehdrm,KeyEvent,32:32:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,27,Default task
2021-10-12T14:26:31.702+09:00,ehdrm,KeyEvent,110:78:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,28,Default task
2021-10-12T14:26:31.799+09:00,ehdrm,KeyEvent,101:69:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,29,Default task
2021-10-12T14:26:31.911+09:00,ehdrm,KeyEvent,119:87:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,30,Default task
2021-10-12T14:26:32.708+09:00,ehdrm,Action,EditorLeft,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,31,Default task
2021-10-12T14:26:32.710+09:00,ehdrm,KeyEvent,65535:37:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,30,Default task
2021-10-12T14:26:32.899+09:00,ehdrm,Action,EditorDown,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,30,Default task
2021-10-12T14:26:32.901+09:00,ehdrm,KeyEvent,65535:40:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,30,Default task
2021-10-12T14:26:33.177+09:00,ehdrm,Action,EditorUp,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,30,Default task
2021-10-12T14:26:33.178+09:00,ehdrm,KeyEvent,65535:38:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,30,Default task
2021-10-12T14:26:33.343+09:00,ehdrm,Action,EditorUp,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,30,Default task
2021-10-12T14:26:33.344+09:00,ehdrm,KeyEvent,65535:38:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,30,Default task
2021-10-12T14:26:33.568+09:00,ehdrm,Action,EditorChooseLookupItem,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,30,Default task
2021-10-12T14:26:33.577+09:00,ehdrm,KeyEvent,10:10:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,37,Default task
2021-10-12T14:26:34.175+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,37,Default task
2021-10-12T14:26:34.176+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,38,Default task
2021-10-12T14:26:34.642+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,38,Default task
2021-10-12T14:26:34.644+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,37,Default task
2021-10-12T14:26:34.864+09:00,ehdrm,KeyEvent,59:59:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,37,Default task
2021-10-12T14:26:35.456+09:00,ehdrm,Action,EditorDown,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::add,16,38,Default task
2021-10-12T14:26:35.457+09:00,ehdrm,KeyEvent,65535:40:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,17,5,Default task
2021-10-12T14:26:35.616+09:00,ehdrm,Action,EditorDown,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,17,5,Default task
2021-10-12T14:26:35.616+09:00,ehdrm,KeyEvent,65535:40:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,18,0,Default task
2021-10-12T14:26:35.907+09:00,ehdrm,Action,EditorUp,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,18,0,Default task
2021-10-12T14:26:35.908+09:00,ehdrm,KeyEvent,65535:38:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,17,5,Default task
2021-10-12T14:26:38.136+09:00,ehdrm,Action,EditorEnter,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,17,5,Default task
2021-10-12T14:26:38.139+09:00,ehdrm,KeyEvent,10:10:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,18,4,Default task
2021-10-12T14:26:38.274+09:00,ehdrm,Action,EditorEnter,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,18,4,Default task
2021-10-12T14:26:38.276+09:00,ehdrm,KeyEvent,10:10:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,19,4,Default task
2021-10-12T14:26:45.405+09:00,ehdrm,Action,EditorTab,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,19,0,Default task
2021-10-12T14:26:45.407+09:00,ehdrm,KeyEvent,9:9:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,19,4,Default task
2021-10-12T14:26:49.512+09:00,ehdrm,KeyEvent,112:80:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,19,4,Default task
2021-10-12T14:26:49.755+09:00,ehdrm,KeyEvent,117:85:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,19,5,Default task
2021-10-12T14:26:49.958+09:00,ehdrm,KeyEvent,98:66:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,19,6,Default task
2021-10-12T14:26:50.034+09:00,ehdrm,KeyEvent,108:76:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,19,7,Default task
2021-10-12T14:26:50.224+09:00,ehdrm,KeyEvent,105:73:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,19,8,Default task
2021-10-12T14:26:50.509+09:00,ehdrm,KeyEvent,99:67:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,19,9,Default task
2021-10-12T14:26:50.675+09:00,ehdrm,KeyEvent,32:32:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,19,10,Default task
2021-10-12T14:26:58.710+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,19,11,Default task
2021-10-12T14:26:58.817+09:00,ehdrm,KeyEvent,84:84:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,19,11,Default task
2021-10-12T14:26:58.997+09:00,ehdrm,KeyEvent,32:32:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,19,12,Default task
2021-10-12T14:27:01.328+09:00,ehdrm,KeyEvent,103:71:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,19,13,Default task
2021-10-12T14:27:01.428+09:00,ehdrm,KeyEvent,101:69:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,19,14,Default task
2021-10-12T14:27:01.527+09:00,ehdrm,KeyEvent,116:84:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,19,15,Default task
2021-10-12T14:27:02.260+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,19,16,Default task
2021-10-12T14:27:02.332+09:00,ehdrm,KeyEvent,40:57:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,19,16,Default task
2021-10-12T14:27:03.298+09:00,ehdrm,KeyEvent,105:73:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::get,19,17,Default task
2021-10-12T14:27:03.475+09:00,ehdrm,KeyEvent,110:78:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::get,19,18,Default task
2021-10-12T14:27:03.535+09:00,ehdrm,KeyEvent,116:84:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::get,19,19,Default task
2021-10-12T14:27:03.648+09:00,ehdrm,KeyEvent,32:32:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::get,19,20,Default task
2021-10-12T14:27:03.782+09:00,ehdrm,KeyEvent,105:73:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::get,19,21,Default task
2021-10-12T14:27:03.856+09:00,ehdrm,KeyEvent,32:32:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::get,19,22,Default task
2021-10-12T14:27:04.127+09:00,ehdrm,Action,EditorBackSpace,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::get,19,23,Default task
2021-10-12T14:27:04.128+09:00,ehdrm,KeyEvent,8:8:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::get,19,22,Default task
2021-10-12T14:27:04.616+09:00,ehdrm,Action,EditorRight,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::get,19,22,Default task
2021-10-12T14:27:04.617+09:00,ehdrm,KeyEvent,65535:39:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,19,23,Default task
2021-10-12T14:27:04.894+09:00,ehdrm,KeyEvent,65535:16:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,19,23,Default task
2021-10-12T14:27:05.036+09:00,ehdrm,KeyEvent,123:91:1,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,19,23,Default task
2021-10-12T14:27:05.214+09:00,ehdrm,Action,EditorEnter,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::get,19,24,Default task
2021-10-12T14:27:05.218+09:00,ehdrm,KeyEvent,10:10:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,,20,8,Default task
2021-10-12T14:27:11.539+09:00,ehdrm,KeyEvent,114:82:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::get,20,8,Default task
2021-10-12T14:27:11.618+09:00,ehdrm,KeyEvent,101:69:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::get,20,9,Default task
2021-10-12T14:27:11.707+09:00,ehdrm,KeyEvent,116:84:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::get,20,10,Default task
2021-10-12T14:27:11.772+09:00,ehdrm,KeyEvent,117:85:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::get,20,11,Default task
2021-10-12T14:27:11.867+09:00,ehdrm,KeyEvent,114:82:0,JavaPlatform,Editor,E:/Guitar/code/.vscode/JavaPlatform/src/edu/pnu/collection/GenericList.java,GenericList::get,20,12,Default task
